Date,Return
2022-08-31,-0.014133236390571957
2022-09-01,-0.015086708804018523
2022-09-02,0.008095064490323045
2022-09-06,-0.005888740856802244
2022-09-07,-0.006348956402203121
2022-09-08,-0.0012829897394721623
2022-09-09,0.016305601926466462
2022-09-12,0.009228887516593343
2022-09-13,-0.009029877284207233
2022-09-14,0.0002840241918624642
2022-09-15,-0.023473741129180437
2022-09-16,0.0008711106952652425
2022-09-19,0.0020207790393644842
2022-09-20,-0.0032007000746911984
2022-09-21,-0.0009163285767489482
2022-09-22,0.0012113978914787271
2022-09-23,-0.024866161650930474
2022-09-26,-0.01689459580421193
2022-09-27,0.00604942345915771
2022-09-28,0.023585954946027332
2022-09-29,-0.002961574556917701
2022-09-30,-0.005783767034536869
2022-10-03,0.0225911465298414
2022-10-04,0.02017972650722144
2022-10-05,0.005975418784071929
2022-10-06,0.002577644345625796
2022-10-07,-0.00038175119552696923
2022-10-10,-0.013123607584246466
2022-10-11,-0.008182625165832791
2022-10-12,0.0029628977191069605
2022-10-13,0.003020000938116496
2022-10-14,-0.016008948511692545
2022-10-17,0.0005602185670856574
2022-10-18,-0.004329526778171
2022-10-19,-0.0068377698074363336
2022-10-20,-0.00024180965135278676
2022-10-21,0.009352056867353964
2022-10-24,-0.000365301017171471
2022-10-25,0.003846488640874668
2022-10-26,0.0124706969848154
2022-10-27,0.00014950634694010922
2022-10-28,-0.011058873755101284
2022-10-31,-0.007274723590724674
2022-11-01,0.012359807360040831
2022-11-02,0.0007232994340309329
2022-11-03,-0.0019838219361654197
2022-11-04,0.03208098673628479
2022-11-07,-0.006494853860965155
2022-11-08,0.005175254284415898
2022-11-09,-0.013626019522200328
2022-11-10,0.01996753251475436
2022-11-11,0.01271905205667534
2022-11-14,-0.005989171319156994
2022-11-15,0.007110256626092104
2022-11-16,-0.006571112984810945
2022-11-17,-0.011820097261244777
2022-11-18,-0.006795038616437377
2022-11-21,-0.004513167707741461
2022-11-22,0.00525884244243624
2022-11-23,-0.0033474071021794005
2022-11-25,-0.0035507279942278425
2022-11-28,-0.007097544829093305
2022-11-29,0.00898693758196023
2022-11-30,0.017076089726887567
2022-12-01,0.007278177416467635
2022-12-02,-0.0009979929308576718
2022-12-05,-0.01873223461485307
2022-12-06,-0.012344182606462861
2022-12-07,-0.00031736863300968476
2022-12-08,0.005733307884541183
2022-12-09,-0.0018954009407179395
2022-12-12,0.005580825746587914
2022-12-13,0.013902336801121518
2022-12-14,-0.002864340643581653
2022-12-15,-0.023781509413815405
2022-12-16,-0.004544836414970388
2022-12-19,-0.010266286205982578
2022-12-20,0.0059219912617558546
2022-12-21,0.008859588118677264
2022-12-22,-0.018223854525458827
2022-12-23,0.005799149449673857
2022-12-27,-0.0023897091598291675
2022-12-28,-0.009953184490765432
2022-12-29,0.01318189395209024
2022-12-30,0.0029020213614543433
2023-01-03,-0.005288850034538495
2023-01-04,0.0007723271415864819
2023-01-05,-0.008413025276296948
2023-01-06,0.011859161268751306
2023-01-09,0.006596652422231619
2023-01-10,0.0016988949416949506
2023-01-11,0.008386435178885598
2023-01-12,0.009679950777751856
2023-01-13,0.010643980855522095
2023-01-17,-2.010221832071668e-05
2023-01-18,-0.006577426338762571
2023-01-19,0.012869774326471406
2023-01-20,0.0009620832336050267
2023-01-23,0.002102820033862862
2023-01-24,-0.0009042445308299341
2023-01-25,0.0012501385316159297
2023-01-26,-0.0026617378741643494
2023-01-27,-0.005904992906311746
2023-01-30,-0.007670787164555493
2023-01-31,0.010223535512124071
2023-02-01,-0.0024569613125464684
2023-02-02,-0.0007630708982616641
2023-02-03,-0.0024093046145513553
2023-02-06,0.00021709485991472377
2023-02-07,8.138772778432113e-05
2023-02-08,0.00027128759547645487
2023-02-09,-0.0007865051349496
2023-02-10,0.00016284614465855718
2023-02-13,-0.0004613360882631534
2023-02-14,5.430171211417978e-05
2023-02-15,-0.000977357031909265
2023-02-16,0.0
2023-02-17,0.000244578298296938
2023-02-21,-0.00038035979925132857
2023-02-22,-0.0004892230695480171
2023-02-23,-8.157362996941142e-05
2023-02-24,-0.000679863370122602
2023-02-27,0.0003265535247489737
2023-02-28,0.0004624656085407963
2023-03-01,0.0005982180170269746
2023-03-02,0.012149003979883277
2023-03-03,0.018747531192448985
2023-03-06,-6.691581493023513e-05
2023-03-07,-0.013415451179583981
2023-03-08,0.0034180733554334264
2023-03-09,-0.01394416427174583
2023-03-10,-0.007816557599630292
2023-03-13,0.007526412543203742
2023-03-14,0.0160319647816074
2023-03-15,0.0026682901928822833
2023-03-16,0.021261071815889432
2023-03-17,-0.0011195351325617997
2023-03-20,0.0019586655465622105
2023-03-21,0.009654059853636765
2023-03-22,-0.008844256332147582
2023-03-23,0.010403958771627142
2023-03-24,0.0021469648915724004
2023-03-27,-0.004636947991516593
2023-03-28,-0.0029122671560182223
2023-03-29,0.013220681892589292
2023-03-30,0.0090216389954898
2023-03-31,0.013459822137169786
2023-04-03,0.00029478524584103383
2023-04-04,-0.0013606722747588895
2023-04-05,-0.008834194645345517
2023-04-06,0.005250337966171692
2023-04-10,-0.0012470864185543107
2023-04-11,-0.005111377702169406
2023-04-12,-0.007296536061195957
2023-04-13,0.018710485647184916
2023-04-14,-0.0034926471353559085
2023-04-17,0.0003535177721629701
2023-04-18,0.00040098118819331674
2023-04-19,-0.0009220111853094348
2023-04-20,-0.006291857014262159
2023-04-21,-0.0001178472096902139
2023-04-24,-0.0015296474811413718
2023-04-25,-0.016255810372246438
2023-04-26,0.004795152621281273
2023-04-27,0.02412020103103507
2023-04-28,0.006183994172050511
2023-05-01,-0.001519861085884866
2023-05-02,-0.005843414862239271
2023-05-03,-0.004960901410577256
2023-05-04,-0.002357448319356137
2023-05-05,0.01715511490557242
2023-05-08,0.002331323393966356
2023-05-09,-0.004948326239563983
2023-05-10,0.009548648237220236
2023-05-11,0.0020654869804692666
2023-05-12,-0.0033971211446406357
2023-05-15,0.005022756042282861
2023-05-16,-0.00020814029891536023
2023-05-17,0.01044525017755027
2023-05-18,0.015291116948022987
2023-05-19,-0.001109338367705437
2023-05-22,0.002850790682284554
2023-05-23,-0.011263450294707211
2023-05-24,-0.005319951801725509
2023-05-25,0.02079202276802916
2023-05-26,0.023306803442412427
2023-05-30,0.004613487090721957
2023-05-31,-0.004962003598620313
2023-06-01,0.011081372918301913
2023-06-02,0.005406871064339125
2023-06-05,0.0011668120218968348
2023-06-06,-5.62490945994476e-05
2023-06-07,-0.016368448140423708
2023-06-08,0.012394016476763081
2023-06-09,0.003181493271027236
2023-06-12,0.015175709258879344
2023-06-13,0.006281076271979824
2023-06-14,0.006649303358616576
2023-06-15,0.011378862580140758
2023-06-16,-0.005818754292721717
2023-06-20,-0.003421601499345339
2023-06-21,-0.012468685309016458
2023-06-22,0.009805172846792498
2023-06-23,-0.008781301016828613
2023-06-26,-0.011980461132404252
2023-06-27,0.015149211962164344
2023-06-28,0.001580435441736583
2023-06-29,-0.0018632408575728343
2023-06-30,0.014549175607743381
2023-07-03,0.002183859693725143
2023-07-05,-0.0005285588366680249
2023-07-06,-0.007100725929688134
2023-07-07,-0.002196214958993248
2023-07-10,0.0003470495463657741
2023-07-11,0.004789235640459744
2023-07-12,0.01262843646782219
2023-07-13,0.015193992430560854
2023-07-14,-0.0005073877527229653
2023-07-17,0.00839759814344987
2023-07-18,0.008424144632990904
2023-07-19,-0.0001563129847378386
2023-07-20,-0.021107454616238974
2023-07-21,-0.002996918517650049
2023-07-24,0.001023345957703814
2023-07-25,0.006586751504177757
2023-07-26,-0.002438624347173013
2023-07-27,-0.003673306001564014
2023-07-28,0.017021406381948934
2023-07-31,0.0006769198764597917
2023-08-01,-0.0030209063431697603
2023-08-02,-0.02001472993348108
2023-08-03,-0.001475245802212033
2023-08-04,-0.003824384625263799
2023-08-07,0.00728140064877314
2023-08-08,-0.008163122243856402
2023-08-09,-0.010238525470288362
2023-08-10,0.0015268838272690655
2023-08-11,-0.005649618405682011
2023-08-14,0.009659869422484535
2023-08-15,-0.009712711085011372
2023-08-16,-0.009936512944070719
2023-08-17,-0.009839792567060135
2023-08-18,-0.0010816775653695876
2023-08-21,0.014502608847081433
2023-08-22,-0.0010703862185031943
2023-08-23,0.014995062902765088
2023-08-24,-0.018968394241276165
2023-08-25,0.0067394945088063984
2023-08-28,0.006966490622138499
2023-08-29,0.020247776051599775
2023-08-30,0.0052430777164431674
2023-08-31,0.0024977239839063525
2023-09-01,-0.0009121757811769715
2023-09-05,0.00037915595293647186
2023-09-06,-0.008352720076202913
2023-09-07,-0.006228007071910735
2023-09-08,0.0012697866029944826
2023-09-11,0.010639997043194738
2023-09-12,-0.01035602057898588
2023-09-13,0.003169815531219866
2023-09-14,0.007332387174086241
2023-09-15,-0.01457796010403678
2023-09-18,0.00018849978495749653
2023-09-19,-0.002002095576127183
2023-09-20,-0.012711811252421157
2023-09-21,-0.016991773837619295
2023-09-22,0.00046304761703730435
2023-09-25,0.00366565451671641
2023-09-26,-0.014117782098073461
2023-09-27,0.0008168844880258597
2023-09-28,0.006872008790701489
2023-09-29,-0.00037590155054822993
2023-10-02,0.006423604792323845
2023-10-03,-0.009178808477870781
2023-10-04,-0.01395322080512773
2023-10-05,-0.0035657160703747026
2023-10-06,0.004303658232192253
2023-10-09,0.019546637372591213
2023-10-10,-0.002187077812276894
2023-10-11,0.0009064300265231306
2023-10-12,-0.0017622815791029645
2023-10-13,0.02885688763038452
2023-10-16,-0.003765347678169051
2023-10-17,0.0020572160065579492
2023-10-18,0.0116198199866695
2023-10-19,0.011158628899407885
2023-10-20,-0.0022539646111133793
2023-10-23,-0.004675496229580189
2023-10-24,-0.005300516427647395
2023-10-25,0.005792767560454548
2023-10-26,-0.003196438537106161
2023-10-27,0.012348545263992206
2023-10-30,-0.010550992654854596
2023-10-31,-0.004454836148433339
2023-11-01,-0.001014209052574877
2023-11-02,0.0071290479717887045
2023-11-03,-0.0009071764546433325
2023-11-06,-0.001918699362439269
2023-11-07,-0.012755807068110525
2023-11-08,-0.010413511631612193
2023-11-09,0.0006438309197682734
2023-11-10,-0.002896233806921611
2023-11-13,0.010179672694108799
2023-11-14,0.003443959752076786
2023-11-15,-0.00458326045131674
2023-11-16,-0.006259808153670554
2023-11-17,0.006995383541070543
2023-11-20,0.005197014627433161
2023-11-21,0.008146624916068212
2023-11-22,-0.006337266604323766
2023-11-24,-0.000600622182787891
2023-11-27,0.0003256105141538068
2023-11-28,0.012502222261154383
2023-11-29,0.004322572862633933
2023-11-30,-0.010395448297541576
2023-12-01,0.006591798986993691
2023-12-04,-0.013222809553851134
2023-12-05,-0.001682606576909662
2023-12-06,-0.006588986540369435
2023-12-07,0.007805596646810686
2023-12-08,-0.0009782177300873274
2023-12-11,0.0005255823002607851
2023-12-12,0.0008914700648281482
2023-12-13,0.015357338724032887
2023-12-14,0.004465011715265366
2023-12-15,-3.841572925789016e-05
2023-12-18,-0.004073892380381583
2023-12-19,0.0060442510957745554
2023-12-20,-0.011412746838054488
2023-12-21,0.008406414076650215
2023-12-22,0.0018225770676447706
2023-12-26,0.007110545507603927
2023-12-27,0.0014810217665943703
2023-12-28,-0.0036204379237898543
2023-12-29,-0.003752958586224042
2024-01-02,-0.01091251388034098
2024-01-03,-0.009372946723069098
2024-01-04,-0.004422571888772153
2024-01-05,0.001010448667202457
2024-01-08,0.017314590855270984
2024-01-09,0.001757095170605627
2024-01-10,0.005741341782692588
2024-01-11,0.002001765019113977
2024-01-12,0.0014002844584208862
2024-01-16,-0.0009843912578960667
2024-01-17,-0.006051065362630226
2024-01-18,0.013269560898631294
2024-01-19,0.017728858138265524
2024-01-22,0.0007845465022064957
2024-01-23,0.00402224663884887
2024-01-24,0.004138755185274956
2024-01-25,0.0014402694283657258
2024-01-26,-0.005377682863167421
2024-01-29,0.009710273407387504
2024-01-30,-0.005753379498787514
2024-01-31,-0.017314714782232676
2024-02-01,0.011340375871392139
2024-02-02,0.014185831303147767
2024-02-05,-0.0016826554508261315
2024-02-06,-0.0012856811459595052
2024-02-07,0.009220591188186855
2024-02-08,0.0015788846980024918
2024-02-09,0.008591512285657243
2024-02-12,-0.0037546777128147912
2024-02-13,-0.015397575408361064
2024-02-14,0.00979055823072894
2024-02-15,0.0033408946755961733
2024-02-16,-0.00788059857753598
2024-02-20,-0.006254261475209577
2024-02-21,-0.0036395060023625136
2024-02-22,0.02643994250894921
2024-02-23,-0.0021490453729307024
2024-02-26,-0.0006652370914628225
2024-02-27,0.002082442346041047
2024-02-28,-0.004632014623874636
2024-02-29,0.008155019332865221
2024-03-01,0.015387985835237705
2024-03-04,-0.001723751789467265
2024-03-05,-0.015640559126877562
2024-03-06,0.0064094263582792355
2024-03-07,0.014175932510238853
2024-03-08,-0.012198874348323896
2024-03-11,-0.003174220206033529
2024-03-12,0.011849454564062611
2024-03-13,-0.006251707617515367
2024-03-14,-0.0026865415507079105
2024-03-15,-0.010972468937763824
2024-03-18,0.0074910115349244855
2024-03-19,0.0021704050910698047
2024-03-20,0.011788262544477623
2024-03-21,0.004164981307729576
2024-03-22,0.0002704782698841335
2024-03-25,-0.0029937535654488423
2024-03-26,-0.002569148736646598
2024-03-27,0.0037354354680028123
2024-03-28,-0.0004598898734708978
2024-04-01,0.0029390131121715957
2024-04-02,-0.006293010436461133
2024-04-03,0.002876468256211462
2024-04-04,-0.014178844098504673
2024-04-05,0.012228700046072793
2024-04-08,0.000925736497562335
2024-04-09,0.003854109339134437
2024-04-10,-0.008765645853960335
2024-04-11,0.016203775692030353
2024-04-12,-0.015536126780501425
2024-04-15,-0.012627384765358629
2024-04-16,0.0002024729654146462
2024-04-17,-0.011556682109766236
2024-04-18,-0.004700162352072157
2024-04-19,-0.01791646421505988
2024-04-22,0.006109060427430979
2024-04-23,0.012862422429143372
2024-04-24,0.0028768472457589844
2024-04-25,-0.0036684558438024872
2024-04-26,0.01401987373324376
2024-04-29,0.003355889923747357
2024-04-30,-0.01878622297267052
2024-05-01,-0.005453788878424404
2024-05-02,0.010581494673444825
2024-05-03,0.015894738001646314
2024-05-06,0.010697952110489073
2024-05-07,-0.00037447035752757873
2024-05-08,-0.0012006275572808978
2024-05-09,0.0035972775697095116
2024-05-10,0.0024721635540190245
2024-05-13,0.001382981869251454
2024-05-14,0.005497392907285459
2024-05-15,0.013931310497762528
2024-05-16,-0.0017172777621028423
2024-05-17,0.002121196717109086
2024-05-20,0.006785643357765769
2024-05-21,0.0010039652758127016
2024-05-22,-0.0032690041931676683
2024-05-23,-0.006018619255116264
2024-05-24,0.0082747043500222
2024-05-28,0.00563301673091976
2024-05-29,-0.00746119416426716
2024-05-30,-0.00958535530489868
2024-05-31,-0.0024587266666629137
2024-06-03,0.0038123679761441487
2024-06-04,0.0006106967024248622
2024-06-05,0.019231472099586755
2024-06-06,0.00046209876042802023
2024-06-07,-0.004321539759711279
2024-06-10,0.004499972048184198
2024-06-11,0.006484064254807853
2024-06-12,0.01203139314706636
2024-06-13,0.004126908048963873
2024-06-14,0.005860469253046174
2024-06-17,0.010552708334864436
2024-06-18,0.0006609673779707226
2024-06-20,-0.005793986244678417
2024-06-21,-0.00388509150033034
2024-06-24,-0.01128060505275319
2024-06-25,0.00980244789824991
2024-06-26,0.001027321664833325
2024-06-27,0.0034016373217264917
2024-06-28,-0.0047481227136988435
2024-07-01,0.0055688124560242525
2024-07-02,0.009382915910497225
2024-07-03,0.008571346760015253
2024-07-05,0.010677652467688148
2024-07-08,0.0009278473749432248
2024-07-09,0.0009074698240818524
2024-07-10,0.009731978062896607
2024-07-11,-0.017969895142035952
2024-07-12,0.005212431623702551
2024-07-15,0.002735393930855423
2024-07-16,0.0023108282025099403
2024-07-17,-0.026710713370016514
2024-07-18,-0.004867407439783977
2024-07-19,-0.009769335671525714
2024-07-22,0.013312787421007277
2024-07-23,-0.0027900393263905476
2024-07-24,-0.03243089632900065
2024-07-25,-0.011416030629665785
2024-07-26,0.010210331716007381
2024-07-29,0.0016480839806085612
2024-07-30,-0.01113272768791107
2024-07-31,0.028184735914019488
2024-08-01,-0.021904510401000943
2024-08-02,-0.02154182550863115
2024-08-05,-0.02440637982427163
2024-08-06,0.005646928127335693
2024-08-07,-0.007509254839622614
2024-08-08,0.025973813495061338
2024-08-09,0.004868587720765483
2024-08-12,0.004740095207613315
2024-08-13,0.017988424277768367
2024-08-14,-0.0011468889228458679
2024-08-15,0.020662432408391718
2024-08-16,0.002550525354136468
2024-08-19,0.009596532279875225
2024-08-20,-0.0016880984423466305
2024-08-21,0.003068274311186281
2024-08-22,-0.013662865148146519
2024-08-23,0.01127031366389497
2024-08-26,-0.0062800648622038935
2024-08-27,0.0021206055361135956
2024-08-28,-0.010649115914136642
2024-08-29,0.000440278603709654
2024-08-30,0.0074520521307215315
2024-09-03,-0.02590524065461075
2024-09-04,-0.0022275645296491176
2024-09-05,0.0016445954582959832
2024-09-06,-0.02385287162382521
2024-09-09,0.011484731818158123
2024-09-10,0.008380308306229045
2024-09-11,0.01856333589661774
2024-09-12,0.010218427682265663
2024-09-13,0.004851533988185608
2024-09-16,-0.003876447106594738
2024-09-17,-3.410308058227063e-05
2024-09-18,-0.004515158086289994
2024-09-19,0.023358620199884328
2024-09-20,-0.00038432968276191914
2024-09-23,0.0012351121265989917
2024-09-24,0.005590182965307111
2024-09-25,0.00068105960976661
2024-09-26,0.006986435941582103
2024-09-27,-0.00561236409892274
2024-09-30,0.0015683495012666082
2024-10-01,-0.011041730507238445
2024-10-02,0.0012740081437310202
2024-10-03,-0.0006959110960668147
2024-10-04,0.010211852203899419
2024-10-07,-0.009739244910565437
2024-10-08,0.01237098914202206
2024-10-09,0.006403007122489646
2024-10-10,-0.0002603819865052426
2024-10-11,0.0023738616403132795
2024-10-14,0.00727571830529028
2024-10-15,-0.01144068229004902
2024-10-16,0.0005965894918087411
2024-10-17,0.0012153372206373803
2024-10-18,0.0067986486373461386
2024-10-21,0.0017084496311821074
2024-10-22,0.0020038183210104865
2024-10-23,-0.014679449800746536
2024-10-24,0.007883812016335812
2024-10-25,0.005584482281463021
2024-10-28,0.0001031820670667205
2024-10-29,0.009564313227608867
2024-10-30,-0.006084933630074119
2024-10-31,-0.023708876418921943
2024-11-01,0.006046979716157752
2024-11-04,-0.002449697108726556
2024-11-05,0.011653928717106243
2024-11-06,0.021405164741686633
2024-11-07,0.015755110347306367
2024-11-08,0.0003989887029896
2024-11-11,-0.002695538103363204
2024-11-12,-0.0024248711838462667
2024-11-13,-0.0020634637535568157
2024-11-14,-0.006541598192588816
2024-11-15,-0.02176616542150256
2024-11-18,0.008022562560328739
2024-11-19,0.007060208666958445
2024-11-20,1.9041785933371358e-05
2024-11-21,0.004010927820815358
2024-11-22,0.0026335871179117287
2024-11-25,-0.001327140345223743
2024-11-26,0.005040575216345378
2024-11-27,-0.00695677859098498
2024-11-29,0.008812815188320666
2024-12-02,0.008994719827082776
2024-12-03,0.002884721016838787
2024-12-04,0.011422585501379423
2024-12-05,-0.003215075517235322
2024-12-06,0.008086191140582955
2024-12-09,-0.00607843895142679
2024-12-10,-0.00178555763920063
2024-12-11,0.0170116067290087
2024-12-12,-0.0072057277600920955
2024-12-13,0.00575524955542428
2024-12-16,0.01314677343635684
2024-12-17,-0.004262329951032262
2024-12-18,-0.03445017158805519
2024-12-19,-0.0038778909603959244
2024-12-20,0.008858257158528504
2024-12-23,0.006863774694166436
2024-12-24,0.01246762003145041
2024-12-26,2.063537932350812e-05
2024-12-27,-0.012670596458408623
2024-12-30,-0.012288577589790406
