Date,Value
2004-03-24,143599.90056832027
2004-03-25,141875.6000312109
2004-03-26,144446.85605843258
2004-03-29,144209.84909279537
2004-03-30,143690.4853537817
2004-03-31,142260.64296181392
2004-04-01,142125.917696311
2004-04-02,141990.50174935054
2004-04-05,142094.32179439068
2004-04-06,141586.8920954466
2004-04-07,141636.67642772198
2004-04-08,142705.04960811138
2004-04-12,143058.88102900982
2004-04-13,143970.6284235716
2004-04-14,143021.49387919903
2004-04-15,141636.08507716656
2004-04-16,142018.39867961407
2004-04-19,141784.08205211163
2004-04-20,141963.32151973248
2004-04-21,139366.59150171184
2004-04-22,141883.05261087322
2004-04-23,142114.68036889934
2004-04-26,141190.42029428386
2004-04-27,141306.9111733427
2004-04-28,140316.67083978557
2004-04-29,140002.67258310222
2004-04-30,141095.8850693693
2004-05-03,139707.96061181926
2004-05-04,141219.04030084514
2004-05-05,137335.48032998943
2004-05-06,134418.46623590754
2004-05-07,134162.1424825506
2004-05-10,131137.48397424983
2004-05-11,132467.83351496028
2004-05-12,131910.76772669124
2004-05-13,133902.609035285
2004-05-14,135261.19653681086
2004-05-17,134227.00667932795
2004-05-18,134435.85480860042
2004-05-19,130525.97494867611
2004-05-20,125766.53240223408
2004-05-21,124048.53529568196
2004-05-24,121924.99423428059
2004-05-25,116652.89078350544
2004-05-26,119690.22309895039
2004-05-27,116372.57096882343
2004-05-28,117763.35452862263
2004-06-01,110923.58462543965
2004-06-02,109096.86244030476
2004-06-03,113512.78420181751
2004-06-04,114452.64392300129
2004-06-07,113703.53195019245
2004-06-08,113422.72223427772
2004-06-09,111709.52479699135
2004-06-10,109791.71044495582
2004-06-14,110452.8079867649
2004-06-15,107472.90994980812
2004-06-16,105140.17338135719
2004-06-17,108157.50066140175
2004-06-18,111735.77473595619
2004-06-21,113286.97833016395
2004-06-22,109917.46855023861
2004-06-23,109468.85007718563
2004-06-24,113580.68489507199
2004-06-25,114847.92281774044
2004-06-28,115048.12841943264
2004-06-29,118535.19146111966
2004-06-30,116912.128755126
2004-07-01,115797.20833543301
2004-07-02,115631.45273545742
2004-07-06,116433.21242097378
2004-07-07,117855.40096047879
2004-07-08,119032.81518346119
2004-07-09,117157.8834684496
2004-07-12,117076.80677968312
2004-07-13,114897.76191312123
2004-07-14,113912.59120541859
2004-07-15,113092.91986256886
2004-07-16,114413.23481732655
2004-07-19,116850.63048726368
2004-07-20,118642.93720608998
2004-07-21,117419.20795041371
2004-07-22,117803.28652646922
2004-07-23,119780.33633878612
2004-07-26,120757.35981443309
2004-07-27,120174.66837766551
2004-07-28,120530.23086240672
2004-07-29,120006.67126920604
2004-07-30,119566.21576383495
2004-08-02,118158.98325040721
2004-08-03,115247.04698636913
2004-08-04,112328.06982877635
2004-08-05,112861.92319825267
2004-08-06,112156.80470040416
2004-08-09,112563.12597230052
2004-08-10,116528.16543534373
2004-08-11,115473.00482514476
2004-08-12,119939.64359810924
2004-08-13,118962.75682213878
2004-08-16,120273.21576264476
2004-08-17,122659.92344430064
2004-08-18,119365.62319138621
2004-08-19,121179.12679055308
2004-08-20,122647.98355644892
2004-08-23,120431.32701653193
2004-08-24,123260.34302300165
2004-08-25,123076.41166847895
2004-08-26,123871.08870857905
2004-08-27,122283.71053093622
2004-08-30,123397.92809456537
2004-08-31,126004.7651154394
2004-09-01,124831.74562615107
2004-09-02,126021.1239334936
2004-09-03,127926.81943796633
2004-09-07,128302.568856225
2004-09-08,126832.66718767642
2004-09-09,126811.0299978113
2004-09-10,126070.52819155215
2004-09-13,127142.86750124453
2004-09-14,128058.87838076113
2004-09-15,127086.48894976138
2004-09-16,128208.09377382754
2004-09-17,131312.33947466372
2004-09-20,132937.18776339054
2004-09-21,133280.6306077814
2004-09-22,131656.2857705927
2004-09-23,132018.00472277164
2004-09-24,131338.9119397974
2004-09-27,129443.60063379764
2004-09-28,129445.03580492496
2004-09-29,127874.81333940983
2004-09-30,129177.3698140955
2004-10-01,131353.2589723444
2004-10-04,130883.51534098148
2004-10-05,129526.74621763706
2004-10-06,127483.6801737833
2004-10-07,127545.30208960056
2004-10-08,129381.91753950596
2004-10-11,132100.1529196787
2004-10-12,133065.04200163364
2004-10-13,135081.30166616917
2004-10-14,136837.45776739597
2004-10-15,136955.4578589487
2004-10-18,135916.369756608
2004-10-19,137441.9772452402
2004-10-20,138619.61019299412
2004-10-21,137238.02358220005
2004-10-22,136871.1313397684
2004-10-25,137454.9764458933
2004-10-26,137367.73480198765
2004-10-27,136016.8752991953
2004-10-28,137571.66686604405
2004-10-29,138302.03387997532
2004-11-01,138734.05830357457
2004-11-02,139404.35864613438
2004-11-03,137479.93786023045
2004-11-04,139469.71741778278
2004-11-05,141365.57835680866
2004-11-08,142936.65735918903
2004-11-09,143327.50848681355
2004-11-10,145333.83678728962
2004-11-11,144866.74342638874
2004-11-12,145665.95934588337
2004-11-15,143891.955393857
2004-11-16,144417.7039900484
2004-11-17,144940.85332018757
2004-11-18,142492.03849042417
2004-11-19,145840.3822766638
2004-11-22,147008.00346196652
2004-11-23,147331.49806226254
2004-11-24,148445.37659085752
2004-11-26,147462.3549920416
2004-11-29,148389.47056210996
2004-11-30,148594.43782628537
2004-12-01,146891.47394002439
2004-12-02,144059.35573209287
2004-12-03,144205.88636601926
2004-12-06,145985.41052984522
2004-12-07,148017.03383802698
2004-12-08,150657.16141866968
2004-12-09,152040.50412344263
2004-12-10,152339.33457540796
2004-12-13,154519.31580519007
2004-12-14,152963.51623510645
2004-12-15,154584.13973211573
2004-12-16,155909.69138883875
2004-12-17,154571.4264714651
2004-12-20,156637.49806801128
2004-12-21,154203.71628395366
2004-12-22,152390.88256660747
2004-12-23,153361.57170501995
2004-12-27,153415.48851219463
2004-12-28,153522.74155632305
2004-12-29,152784.20537964153
2004-12-30,152568.21619430828
2004-12-31,154648.87163940715
2005-01-03,154337.32112518596
2005-01-04,153684.10889259624
2005-01-05,156017.44657467745
2005-01-06,155964.86163662813
2005-01-07,157240.09192227267
2005-01-10,156708.18998288058
2005-01-11,155858.8979449167
2005-01-12,155182.8329272165
2005-01-13,151581.26943158053
2005-01-14,152071.78512905978
2005-01-18,150166.2686228647
2005-01-19,150394.9815363779
2005-01-20,151507.34217268467
2005-01-21,148591.51606184483
2005-01-24,148973.46473509312
2005-01-25,150532.9900189066
2005-01-26,152804.38821608067
2005-01-27,153591.93790251255
2005-01-28,153029.1571560526
2005-01-31,152312.18565184117
2005-02-01,153578.63968092442
2005-02-02,155566.92656571674
2005-02-03,155869.61032731342
2005-02-04,156562.41295296955
2005-02-07,157071.44891030598
2005-02-08,157227.84194237995
2005-02-09,158655.95529420185
2005-02-10,159082.88560921955
2005-02-11,158219.58157784748
2005-02-14,157440.28841073322
2005-02-15,158300.90948159504
2005-02-16,158698.49467332172
2005-02-17,159188.11070878315
2005-02-18,160312.81143438243
2005-02-22,161148.61513006114
2005-02-23,161985.94404851817
2005-02-24,163322.5394159498
2005-02-25,162180.59994756602
2005-02-28,162563.88382207774
2005-03-01,163672.97517644786
2005-03-02,164168.60385381602
2005-03-03,163259.99110662364
2005-03-04,163753.33297979258
2005-03-07,162253.11232436274
2005-03-08,161170.13625395868
2005-03-09,162422.98086608027
2005-03-10,165425.76203787897
2005-03-11,162515.5212198553
2005-03-14,161452.7605253515
2005-03-15,156809.68692839716
2005-03-16,157765.50787222956
2005-03-17,157762.61534178827
2005-03-18,160053.66707861994
2005-03-21,161351.14371973704
2005-03-22,159506.11547571848
2005-03-23,158690.2311926527
2005-03-24,159102.67533404063
2005-03-28,160275.16885859202
2005-03-29,162993.22940355967
2005-03-30,164252.8645659132
2005-03-31,162542.53918749522
2005-04-01,161042.9247446699
2005-04-04,160785.04560572337
2005-04-05,157049.29308230113
2005-04-06,155177.71275222301
2005-04-07,157565.2565640211
2005-04-08,158823.15924346447
2005-04-11,159998.41278731823
2005-04-12,160752.45560348034
2005-04-13,158323.86151015759
2005-04-14,158445.258795619
2005-04-15,160800.9616535902
2005-04-18,160424.7565716505
2005-04-19,159572.3099964857
2005-04-20,161827.90428817272
2005-04-21,162749.7523862562
2005-04-22,163295.71016137218
2005-04-25,163252.86934868907
2005-04-26,160918.83674828624
2005-04-27,161206.9525853834
2005-04-28,162568.11087243175
2005-04-29,161423.5919782362
2005-05-02,159671.99637047862
2005-05-03,159687.51609627818
2005-05-04,159680.39576546763
2005-05-05,161891.9895497999
2005-05-06,163771.96901632214
2005-05-09,164745.893450984
2005-05-10,164586.85115171337
2005-05-11,167283.3748257246
2005-05-12,168196.30979276562
2005-05-13,170037.49701429272
2005-05-16,170645.5110771742
2005-05-17,172346.39265180493
2005-05-18,172741.21367956066
2005-05-19,172061.55391622448
2005-05-20,171364.0608468504
2005-05-23,174213.9391770811
2005-05-24,175085.9043698759
2005-05-25,175766.163523242
2005-05-26,177268.2792325468
2005-05-27,178571.59972624492
2005-05-31,177277.34129576397
2005-06-01,177240.87794928264
2005-06-02,178161.10202841472
2005-06-03,178790.2826714964
2005-06-06,178944.86521391582
2005-06-07,180385.4195284605
2005-06-08,183545.4655604124
2005-06-09,182561.98841044903
2005-06-10,183336.68274638653
2005-06-13,178695.21077678204
2005-06-14,176927.49550960065
2005-06-15,179033.46999690533
2005-06-16,179532.88982913495
2005-06-17,179814.90907046795
2005-06-20,179877.53213260174
2005-06-21,181919.38946495342
2005-06-22,183976.77724418926
2005-06-23,181742.45334587383
2005-06-24,182466.3553081541
2005-06-27,182335.90573845195
2005-06-28,181835.29453239727
2005-06-29,182566.9436260252
2005-06-30,183056.28407249736
2005-07-01,182877.87537346172
2005-07-05,183913.94329796123
2005-07-06,183884.91833458233
2005-07-07,183677.02131645297
2005-07-08,184206.81734459018
2005-07-11,184960.72339431857
2005-07-12,185991.52320282077
2005-07-13,185848.0210627756
2005-07-14,185384.21967880343
2005-07-15,182799.02282135104
2005-07-18,184019.2170848093
2005-07-19,184195.9190215311
2005-07-20,182987.4226416788
2005-07-21,184485.21330510426
2005-07-22,185248.2336813097
2005-07-25,186681.0830713396
2005-07-26,186666.19435750294
2005-07-27,187756.17540990163
2005-07-28,188741.25745259572
2005-07-29,189169.4453245287
2005-08-01,186811.1968465929
2005-08-02,188759.59050999928
2005-08-03,188475.0346151476
2005-08-04,189565.06055397127
2005-08-05,188642.78710121248
2005-08-08,188390.4883093271
2005-08-09,187259.40333122347
2005-08-10,185093.83238166902
2005-08-11,184185.04164642427
2005-08-12,186270.8291525278
2005-08-15,187028.22027343843
2005-08-16,188114.38818115328
2005-08-17,188040.77112335298
2005-08-18,189286.87264198397
2005-08-19,189006.0182717123
2005-08-22,189721.06858756923
2005-08-23,189592.04124763393
2005-08-24,188143.7358811178
2005-08-25,189623.69900062465
2005-08-26,190015.8575585165
2005-08-29,192770.8300621786
2005-08-30,194125.522433547
2005-08-31,196287.86875083827
2005-09-01,197562.19356849574
2005-09-02,195880.6299459982
2005-09-06,193091.39251924038
2005-09-07,195371.92867875576
2005-09-08,195093.9596006918
2005-09-09,194201.97266602993
2005-09-12,192669.53547120572
2005-09-13,193935.83128190518
2005-09-14,192802.13740373135
2005-09-15,192939.1018812704
2005-09-16,194625.8249647665
2005-09-19,194392.42433381558
2005-09-20,193200.62091834735
2005-09-21,192402.5010891695
2005-09-22,191874.96310622882
2005-09-23,189435.9627915163
2005-09-26,189544.12250144672
2005-09-27,189107.72099311542
2005-09-28,191638.90171249103
2005-09-29,191121.74129493427
2005-09-30,189984.3596764345
2005-10-03,191703.22232253742
2005-10-04,193114.10299499225
2005-10-05,195812.76659660242
2005-10-06,197691.70075492762
2005-10-07,196491.69550971888
2005-10-10,196317.125586318
2005-10-11,197950.23376350306
2005-10-12,199446.9915225973
2005-10-13,201132.65030937098
2005-10-14,201888.42434577845
2005-10-17,199292.56579475306
2005-10-18,199196.1053569784
2005-10-19,199473.33995883274
2005-10-20,194578.96679751683
2005-10-21,196622.46286837864
2005-10-24,197493.35762851048
2005-10-25,200176.887158082
2005-10-26,200294.45801608372
2005-10-27,196568.10770098973
2005-10-28,199292.7320563059
2005-10-31,196361.44349734593
2005-11-01,201543.95146243382
2005-11-02,203860.4881712656
2005-11-03,203426.7025380869
2005-11-04,203647.06152398777
2005-11-07,202631.00473077488
2005-11-08,204197.74445398044
2005-11-09,205417.18093164157
2005-11-10,206205.73332269382
2005-11-11,204324.14234597873
2005-11-14,197440.49543054294
2005-11-15,199493.2106099863
2005-11-16,195798.92636926365
2005-11-17,192430.89832360935
2005-11-18,195896.44720841694
2005-11-21,196344.07187463093
2005-11-22,201164.87091065693
2005-11-23,202746.09112168598
2005-11-25,203166.44693757343
2005-11-28,201430.00996400166
2005-11-29,201956.92748643208
2005-11-30,204568.15283967304
2005-12-01,207955.0867653017
2005-12-02,206245.05461121845
2005-12-05,205320.38210362723
2005-12-06,207468.3388869219
2005-12-07,210187.17432088187
2005-12-08,205824.1596190386
2005-12-09,207812.30588216116
2005-12-12,206734.84163350394
2005-12-13,202247.55432957938
2005-12-14,200086.36353368094
2005-12-15,196424.63065022757
2005-12-16,200189.6232191973
2005-12-19,205088.16099614432
2005-12-20,205181.9366022043
2005-12-21,205685.9316011362
2005-12-22,204432.83387622164
2005-12-23,199707.82615145968
2005-12-27,195794.93200740145
2005-12-28,196306.43032511996
2005-12-29,198007.13174304293
2005-12-30,199314.53517398165
2006-01-03,196782.8300424509
2006-01-04,197695.43279132174
2006-01-05,201408.00635968114
2006-01-06,202905.08986912633
2006-01-09,203814.24759159947
2006-01-10,205155.08410130406
2006-01-11,205974.70426045323
2006-01-12,207910.64623127843
2006-01-13,208313.91169224645
2006-01-17,210864.32849751378
2006-01-18,212034.31250630284
2006-01-19,212658.56406269933
2006-01-20,214333.0291646662
2006-01-23,214075.62268578436
2006-01-24,215113.99904381658
2006-01-25,214784.89529930975
2006-01-26,216098.27132164862
2006-01-27,217008.65474831488
2006-01-30,217936.6328023615
2006-01-31,219094.32569252874
2006-02-01,219357.71507775213
2006-02-02,217040.39807640936
2006-02-03,218546.50328665256
2006-02-06,214999.22623281955
2006-02-07,217796.41676931857
2006-02-08,218176.40984182834
2006-02-09,217631.2631285715
2006-02-10,218405.60418539523
2006-02-13,218646.2258894968
2006-02-14,218497.98413687228
2006-02-15,222394.43859701633
2006-02-16,221126.5353301096
2006-02-17,220714.25440054416
2006-02-21,220654.67953828524
2006-02-22,219551.3810458536
2006-02-23,218797.84572938632
2006-02-24,220900.98599580477
2006-02-27,217398.38465455722
2006-02-28,218802.08950380038
2006-03-01,217505.5409274454
2006-03-02,215811.76090577792
2006-03-03,220029.85030702304
2006-03-06,220309.10138276767
2006-03-07,220284.12737609958
2006-03-08,216118.16450836277
2006-03-09,214501.12209655857
2006-03-10,213414.21280243015
2006-03-13,211387.0142092905
2006-03-14,209622.52393676853
2006-03-15,208376.891017457
2006-03-16,209819.92565490818
2006-03-17,209085.2890315256
2006-03-20,210173.52819397068
2006-03-21,209702.8921351633
2006-03-22,210119.99567501736
2006-03-23,212470.05834286404
2006-03-24,212202.57532971096
2006-03-27,212228.52135174465
2006-03-28,212533.3000783224
2006-03-29,214834.5644597311
2006-03-30,214977.49828999233
2006-03-31,211963.11533634854
2006-04-03,210709.05807011318
2006-04-04,209709.9792050619
2006-04-05,214881.25632183743
2006-04-06,216134.5404140005
2006-04-07,214205.45065417385
2006-04-10,212069.89067950344
2006-04-11,213221.4526645193
2006-04-12,213167.23585238552
2006-04-13,215708.02711596584
2006-04-17,213148.88649096584
2006-04-18,212755.83120837307
2006-04-19,216991.42153658962
2006-04-20,216678.19474902248
2006-04-21,214836.29092925167
2006-04-24,218327.5330938635
2006-04-25,218984.09763091183
2006-04-26,219794.59213774776
2006-04-27,219058.9375280676
2006-04-28,220872.9062551794
2006-05-01,221931.16940825558
2006-05-02,223609.47485106564
2006-05-03,224044.43406432247
2006-05-04,224228.13512938595
2006-05-05,222695.17532103634
2006-05-08,225025.72652953243
2006-05-09,227259.72046427822
2006-05-10,226692.5440230856
2006-05-11,226825.5431647787
2006-05-12,230613.16599421596
2006-05-15,230960.1391387472
2006-05-16,231063.0469489584
2006-05-17,230088.0409446249
2006-05-18,227391.4653411398
2006-05-19,228834.626603652
2006-05-22,229072.85390170955
2006-05-23,230652.19303211116
2006-05-24,228313.37388690852
2006-05-25,225457.69956287288
2006-05-26,224831.9545448675
2006-05-30,226773.2024582281
2006-05-31,224764.69949039363
2006-06-01,222194.02670749568
2006-06-02,219828.75916751765
2006-06-05,220735.45110401057
2006-06-06,221666.67982181453
2006-06-07,220194.82481835078
2006-06-08,219202.97459099483
2006-06-09,218662.70152733516
2006-06-12,217787.4550940771
2006-06-13,215703.41877434443
2006-06-14,219305.30935356807
2006-06-15,219232.4398848791
2006-06-16,222099.45219872188
2006-06-19,221732.20306847285
2006-06-20,222045.27850029658
2006-06-21,221133.59173265743
2006-06-22,220676.96641985225
2006-06-23,220771.97856584835
2006-06-26,221686.24777666377
2006-06-27,219125.65800157833
2006-06-28,221039.57439867305
2006-06-29,219736.46456590938
2006-06-30,218139.9203154211
2006-07-03,217415.60006395626
2006-07-05,218820.11275926876
2006-07-06,220905.03825919246
2006-07-07,219940.0133644781
2006-07-10,220706.1598641119
2006-07-11,221704.7753502569
2006-07-12,221320.29300467586
2006-07-13,222532.26093070125
2006-07-14,222779.71275107478
2006-07-17,220939.96381156062
2006-07-18,220880.52338950252
2006-07-19,221409.98875968074
2006-07-20,222050.6428276739
2006-07-21,222036.4024097929
2006-07-24,221845.3050434599
2006-07-25,222144.71000790692
2006-07-26,221595.37151455975
2006-07-27,220035.709187747
2006-07-28,217349.67389607526
2006-07-31,218018.77897191144
2006-08-01,218706.31456303693
2006-08-02,218291.83890462018
2006-08-03,218933.6333694334
2006-08-04,220470.4010925169
2006-08-07,220253.2257232542
2006-08-08,220901.00904844952
2006-08-09,220975.7901763792
2006-08-10,221093.55308531475
2006-08-11,221709.98779295635
2006-08-14,221645.50324248028
2006-08-15,221619.83994291973
2006-08-16,222017.02230070782
2006-08-17,221248.74445981503
2006-08-18,219706.57839078427
2006-08-21,220131.2862269354
2006-08-22,222231.1631571722
2006-08-23,219559.68943280698
2006-08-24,214039.97810239316
2006-08-25,211084.3915392828
2006-08-28,215183.53848905087
2006-08-29,216430.60323209286
2006-08-30,217838.11428708554
2006-08-31,220445.82997006894
2006-09-01,220991.9616049452
2006-09-05,222374.94368921948
2006-09-06,222978.66135966015
2006-09-07,222024.2264612837
2006-09-08,221636.217441432
2006-09-11,220378.95352923108
2006-09-12,221445.10212694836
2006-09-13,218937.08514010144
2006-09-14,219536.8652475996
2006-09-15,219818.34184824658
2006-09-18,218899.0012758894
2006-09-19,218967.8671765394
2006-09-20,219068.72734118174
2006-09-21,218876.28826761912
2006-09-22,216550.3466916151
2006-09-25,217672.366337306
2006-09-26,218409.67059183787
2006-09-27,209646.64936114024
2006-09-28,207254.6521210737
2006-09-29,206350.5541863508
2006-10-02,207609.56245089244
2006-10-03,208572.56083803845
2006-10-04,208034.6614964552
2006-10-05,210375.95438128186
2006-10-06,215283.53149347974
2006-10-09,216002.69320040417
2006-10-10,215920.6282780714
2006-10-11,215476.4638856001
2006-10-12,217430.36597948743
2006-10-13,217674.0811207838
2006-10-16,217899.6856835432
2006-10-17,218389.1941311903
2006-10-18,219226.09435417078
2006-10-19,217308.19989921473
2006-10-20,219333.16934730433
2006-10-23,220303.34916450403
2006-10-24,220051.02002097986
2006-10-25,219568.43784858607
2006-10-26,219799.28625633143
2006-10-27,220452.55796958826
2006-10-30,222869.77027274988
2006-10-31,221767.8941397848
2006-11-01,220677.18564750574
2006-11-02,222007.5401258669
2006-11-03,222062.9204874239
2006-11-06,222594.20111181354
2006-11-07,220626.77612402057
2006-11-08,219913.8229055605
2006-11-09,225394.59670545673
2006-11-10,222774.34677793598
2006-11-13,222771.90496542072
2006-11-14,223292.82190420246
2006-11-15,223249.84043409443
2006-11-16,223695.32513067144
2006-11-17,223030.03441640752
2006-11-20,220467.33516713994
2006-11-21,220594.3003351392
2006-11-22,221441.15283605474
2006-11-24,222893.92825719732
2006-11-27,227308.292247981
2006-11-28,229232.38442632573
2006-11-29,229382.8342401685
2006-11-30,230575.70803090947
2006-12-01,230142.22567006963
2006-12-04,228155.23749181646
2006-12-05,228114.63842182828
2006-12-06,225950.54780750943
2006-12-07,225534.26819782925
2006-12-08,226745.974450881
2006-12-11,228184.20081501675
2006-12-12,226044.2250154562
2006-12-13,225129.2576692648
2006-12-14,226494.60814076138
2006-12-15,227367.93855457974
2006-12-18,226378.4358385153
2006-12-19,227586.5412251959
2006-12-20,227462.25512862302
2006-12-21,229852.3250367651
2006-12-22,225875.11039519406
2006-12-26,227110.0911557684
2006-12-27,227102.45415663815
2006-12-28,226471.59172606564
2006-12-29,227511.68067717648
2007-01-03,228076.3860929022
2007-01-04,228018.07232070065
2007-01-05,228293.56842671873
2007-01-08,228762.2114149237
2007-01-09,228354.8735948706
2007-01-10,229022.6828752661
2007-01-11,231028.59111081602
2007-01-12,231390.3131891394
2007-01-16,231382.3449846411
2007-01-17,231114.8193784857
2007-01-18,229085.52650319578
2007-01-19,229455.01920758726
2007-01-22,227782.90975629332
2007-01-23,228026.10068696307
2007-01-24,231974.3197879152
2007-01-25,234990.20396989153
2007-01-26,236852.2548159914
2007-01-29,238805.93618577288
2007-01-30,238464.37917130755
2007-01-31,239676.2634295778
2007-02-01,239222.81949036883
2007-02-02,239207.15369981097
2007-02-05,240226.10867024513
2007-02-06,241017.8596143827
2007-02-07,239879.37430859657
2007-02-08,241542.54283429237
2007-02-09,240060.59926510902
2007-02-12,240990.46239186378
2007-02-13,238746.85252095314
2007-02-14,235188.47405339332
2007-02-15,233742.89648533912
2007-02-16,232758.0363206968
2007-02-20,234752.3420209989
2007-02-21,234269.97996498775
2007-02-22,231009.03663231563
2007-02-23,234907.54566933346
2007-02-26,230563.83767296505
2007-02-27,231062.57984902096
2007-02-28,231800.56316353512
2007-03-01,232919.01328255367
2007-03-02,233607.74895455074
2007-03-05,232287.31295372677
2007-03-06,233278.1925161047
2007-03-07,233963.10357265567
2007-03-08,233590.34635524845
2007-03-09,232296.96125774478
2007-03-12,234840.8302534113
2007-03-13,235203.5403211603
2007-03-14,234447.02801303958
2007-03-15,234907.07839756107
2007-03-16,236411.3709085474
2007-03-19,237306.67042903995
2007-03-20,237402.57127742862
2007-03-21,236246.60014896488
2007-03-22,236399.24564742183
2007-03-23,238615.24029921627
2007-03-26,238987.152790061
2007-03-27,238938.57440566158
2007-03-28,239181.08774947262
2007-03-29,240075.76028060055
2007-03-30,241954.80984114742
2007-04-02,242369.40197371578
2007-04-03,243123.3726463232
2007-04-04,244640.82350539303
2007-04-05,245557.41054254246
2007-04-09,245580.97401338292
2007-04-10,245738.0615301676
2007-04-11,246888.3102446146
2007-04-12,244614.13576799107
2007-04-13,245286.34785371495
2007-04-16,246534.68458848668
2007-04-17,247729.627074296
2007-04-18,247256.04002862645
2007-04-19,246687.9209719248
2007-04-20,243267.7994509287
2007-04-23,244193.34510311222
2007-04-24,244350.8840588007
2007-04-25,245243.15230831242
2007-04-26,245634.38746914006
2007-04-27,248038.88138088322
2007-04-30,248870.7505520258
2007-05-01,248847.8447140131
2007-05-02,248816.66179927922
2007-05-03,249473.5181225214
2007-05-04,250026.13246425724
2007-05-07,249131.21180996037
2007-05-08,248015.25719571018
2007-05-09,248354.76980328464
2007-05-10,247810.52169537448
2007-05-11,245709.25462460422
2007-05-14,245957.84635472202
2007-05-15,246320.44511341953
2007-05-16,244494.30407452487
2007-05-17,245615.18434071445
2007-05-18,244437.6867821207
2007-05-21,244028.42109608554
2007-05-22,242539.28510734654
2007-05-23,243146.38223907567
2007-05-24,245058.64331123448
2007-05-25,240412.2208335123
2007-05-29,239531.15540191747
2007-05-30,238609.5300185404
2007-05-31,242128.38458702184
2007-06-01,244141.42904541112
2007-06-04,246037.56186744786
2007-06-05,247741.82537147618
2007-06-06,245587.5466086588
2007-06-07,245539.63467666722
2007-06-08,243662.83263257885
2007-06-11,246091.50337842846
2007-06-12,246198.18508008862
2007-06-13,246679.80587629223
2007-06-14,248279.74978498364
2007-06-15,248372.50432447338
2007-06-18,250440.06990674877
2007-06-19,251777.68096021557
2007-06-20,251332.01022962475
2007-06-21,252022.2902164221
2007-06-22,252779.2240104437
2007-06-25,251727.2534255743
2007-06-26,252042.86685369015
2007-06-27,251280.9974555731
2007-06-28,246585.10581204892
2007-06-29,250988.2899856329
2007-07-02,249966.01337811947
2007-07-03,249250.190431571
2007-07-05,250999.16541097165
2007-07-06,248892.45532033444
2007-07-09,248857.89640664004
2007-07-10,249423.21041726015
2007-07-11,251551.6257996454
2007-07-12,251043.5375122919
2007-07-13,251222.07644509219
2007-07-16,255512.9800248041
2007-07-17,258669.96116112612
2007-07-18,257527.5644249811
2007-07-19,254466.63058709048
2007-07-20,254881.92549752138
2007-07-23,255085.8317658701
2007-07-24,256472.1745545664
2007-07-25,252985.865373353
2007-07-26,254098.01231549168
2007-07-27,257160.7894837656
2007-07-30,256383.42460034275
2007-07-31,257062.3444611826
2007-08-01,257909.0114686289
2007-08-02,258438.66766522313
2007-08-03,258549.69608471775
2007-08-06,256997.79902730274
2007-08-07,253183.4332779436
2007-08-08,251242.37505803394
2007-08-09,251015.60340199756
2007-08-10,252308.46876607227
2007-08-13,255420.21625600147
2007-08-14,256893.48637090015
2007-08-15,257129.9027527361
2007-08-16,253933.0959709673
2007-08-17,254805.61622319507
2007-08-20,254363.35441670704
2007-08-21,256114.6528482256
2007-08-22,256105.21142290212
2007-08-23,257474.0913324175
2007-08-24,256043.88580034353
2007-08-27,257190.41488741018
2007-08-28,256828.56885240652
2007-08-29,257153.44641969778
2007-08-30,259208.0857705889
2007-08-31,260477.8861169634
2007-09-04,255492.8018617449
2007-09-05,257275.22895507148
2007-09-06,254240.06510428718
2007-09-07,256780.67112807563
2007-09-10,255516.25598029426
2007-09-11,259539.96320227912
2007-09-12,260324.49681929877
2007-09-13,259220.14733771613
2007-09-14,259613.66830138495
2007-09-17,259342.7145545893
2007-09-18,258545.0919311457
2007-09-19,258111.49055284788
2007-09-20,256264.4193782263
2007-09-21,254179.3765468054
2007-09-24,256138.19148058226
2007-09-25,255240.52853960326
2007-09-26,255676.10434526732
2007-09-27,259199.0139674597
2007-09-28,257918.65619463255
2007-10-01,256688.44396013548
2007-10-02,255220.3076152258
2007-10-03,253034.752408927
2007-10-04,253424.64344036768
2007-10-05,253337.36946881007
2007-10-08,251244.78169262598
2007-10-09,254674.1449471731
2007-10-10,255342.39241802882
2007-10-11,258091.58813107203
2007-10-12,256314.5980874319
2007-10-15,253915.7028580923
2007-10-16,252163.0954285879
2007-10-17,253685.43949902247
2007-10-18,254374.0919343252
2007-10-19,253123.78314542866
2007-10-22,252052.13997984029
2007-10-23,254293.07670164204
2007-10-24,254850.733651639
2007-10-25,254086.73063421345
2007-10-26,254630.43060064412
2007-10-29,253258.33420324422
2007-10-30,243891.24141454793
2007-10-31,246500.1078162203
2007-11-01,249951.19128561116
2007-11-02,245392.00494718648
2007-11-05,247067.97786131763
2007-11-06,248659.3001689043
2007-11-07,247713.5787676897
2007-11-08,248189.50000182056
2007-11-09,250531.77549925708
2007-11-12,250462.8989466753
2007-11-13,248108.73735228443
2007-11-14,249436.78309813404
2007-11-15,243891.57435027027
2007-11-16,245067.94005766773
2007-11-19,249444.4959756327
2007-11-20,250995.36414732458
2007-11-21,251527.31847776892
2007-11-23,254086.33389677526
2007-11-26,255060.85083403112
2007-11-27,256587.72983183386
2007-11-28,256673.10593809607
2007-11-29,257970.79488005163
2007-11-30,261365.5121194315
2007-12-03,262225.22313322546
2007-12-04,260117.9582940531
2007-12-05,260085.1734954386
2007-12-06,258742.54906764318
